0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.8322675824165344,0.0,0.034299254417419434,0.3249686062335968,0.26733577251434326,0.6470357179641724,0.5493125319480896,0.17650726437568665,0.0,0.3347837030887604,1.0,0.27999410033226013,0.07202005386352539,0.0831286609172821,0.9288147687911987
0.9864033460617065,0.0,0.06305482983589172,0.4334808588027954,0.17449963092803955,0.49655821919441223,0.5448218584060669,0.07488280534744263,0.0,0.329931378364563,0.9545845985412598,0.13881637156009674,0.1781439185142517,0.004268854856491089,0.7988521456718445
0.7488671541213989,0.0,0.048901334404945374,0.25561168789863586,0.5054739713668823,0.40645313262939453,0.49579116702079773,0.12936444580554962,0.0,0.3814193606376648,0.8265539407730103,0.1824638396501541,0.1582435667514801,0.12356136739253998,1.0
0.47027236223220825,0.0,0.0895017683506012,0.5370566248893738,0.32768380641937256,0.3707566559314728,0.7845946550369263,0.1816563606262207,0.0,0.40678414702415466,0.4107956290245056,0.1905852109193802,0.3096889555454254,0.5377150774002075,0.7830324172973633
1.0,0.0,0.23843905329704285,0.6857802271842957,0.1770664006471634,0.3503570556640625,0.31064552068710327,0.0,0.0,0.33785557746887207,0.5984669327735901,0.0,0.17377600073814392,0.08358116447925568,0.6601556539535522
0.3027152121067047,0.0,0.3386574983596802,0.2678302228450775,0.0683741569519043,0.4333007335662842,0.5256045460700989,0.2829218804836273,0.0,0.09856098890304565,0.3581101894378662,0.28238239884376526,0.324535995721817,0.5322253704071045,0.9188348650932312
0.3793942332267761,0.0,0.2511991262435913,0.012938126921653748,0.4272414743900299,0.5716069340705872,0.2954633831977844,0.18128156661987305,0.00024407729506492615,0.3737318515777588,0.7253174781799316,0.2932267487049103,0.2024984061717987,0.20739124715328217,0.9822819828987122
0.6052291393280029,0.0,0.3684491813182831,0.0,0.24235332012176514,0.1618199199438095,0.35388460755348206,0.515074610710144,0.17228122055530548,0.1268461048603058,0.6193085312843323,0.4021104574203491,0.4451611340045929,0.05832153558731079,0.8062478303909302
0.7807077169418335,0.0,0.6262729167938232,0.0,0.3288024365901947,0.5481367111206055,0.0,0.5638890266418457,0.16361387073993683,0.2221747189760208,0.7884703874588013,0.8208743929862976,0.0450902134180069,0.32395660877227783,0.5401639938354492
0.7275696992874146,0.0,0.12377749383449554,0.10578101128339767,0.21150557696819305,0.4663732945919037,0.4156280755996704,0.10204815864562988,0.0,0.21147514879703522,0.9802381992340088,0.2294420599937439,0.22850051522254944,0.0,0.9766056537628174
0.7659912705421448,0.0,0.15953828394412994,0.28641611337661743,0.39660245180130005,0.25300469994544983,0.5884579420089722,0.04404105246067047,0.0,0.43890470266342163,0.7449120283126831,0.31047874689102173,0.17171670496463776,0.43410173058509827,0.567779541015625
0.5812477469444275,0.0,0.11724846065044403,0.09077298641204834,0.6159064173698425,0.4966800808906555,0.505419909954071,0.19849325716495514,0.0,0.5750113725662231,0.9404485821723938,0.4184328019618988,0.07638421654701233,0.3278651237487793,0.755973219871521
0.6358385682106018,0.0,0.023823857307434082,0.19827903807163239,0.36489033699035645,0.432857871055603,0.621559202671051,0.22131669521331787,0.0,0.2908439636230469,0.8720352649688721,0.32569536566734314,0.2149045169353485,0.1776222437620163,0.965261697769165
0.4967285096645355,0.0,0.23933741450309753,0.020945638418197632,0.5850850343704224,0.42020487785339355,0.5313146114349365,0.45535749197006226,0.016009297221899033,0.6364604234695435,0.647364616394043,0.553170382976532,0.25071337819099426,0.4391721785068512,0.4876118302345276
0.6407036185264587,0.0,0.10791658610105515,0.1659565567970276,0.37418660521507263,0.41720888018608093,0.5325378179550171,0.04728606343269348,0.0,0.41318774223327637,0.892365574836731,0.2281886488199234,0.19183209538459778,0.1871061623096466,0.8088148832321167
0.7054733633995056,0.0,0.12225928902626038,0.42997217178344727,0.3559495508670807,0.7674936056137085,0.5292794108390808,0.40111613273620605,0.0,0.5147790312767029,0.8393475413322449,0.4312107264995575,0.11046825349330902,0.2600131928920746,0.7515152096748352
0.0,0.49812421202659607,0.8103348016738892,0.4175260066986084,0.0,0.32093778252601624,0.1508864462375641,1.0,0.0,0.0,0.0,0.7708026766777039,0.9066500067710876,0.6483604907989502,0.8010187745094299
0.6959136724472046,0.0,0.14440682530403137,0.41510438919067383,0.29156404733657837,0.5255311727523804,0.4615325629711151,0.0944625735282898,0.0,0.36741065979003906,0.7085908651351929,0.15807144343852997,0.20471274852752686,0.18574583530426025,0.8843266367912292
0.8652988076210022,0.0,0.11106142401695251,0.27479928731918335,0.27640289068222046,0.5432888269424438,0.42373645305633545,0.08537554740905762,0.0,0.3142343759536743,0.9622464776039124,0.17722702026367188,0.11464183032512665,0.0349029004573822,0.9202667474746704
0.6723651885986328,0.0,0.19512178003787994,0.24071499705314636,0.660463273525238,0.6458937525749207,0.5278274416923523,0.28632259368896484,0.0,0.8335077166557312,0.8564022183418274,0.4809248447418213,0.0,0.5318636894226074,0.40667062997817993
1.0,0.0,0.2925233542919159,0.7583045959472656,0.12698644399642944,0.0,0.676836371421814,0.04836665093898773,0.0,0.25456514954566956,0.0711132287979126,0.14622624218463898,0.42019787430763245,0.6536238193511963,0.23188242316246033
0.572760283946991,0.0,0.2948559820652008,0.0,0.4559915363788605,0.28750526905059814,0.30847615003585815,0.25291121006011963,0.0775708258152008,0.26503950357437134,0.7651357650756836,0.4799334406852722,0.1937098503112793,0.2998049855232239,0.8095939755439758
1.0,0.0,0.17210884392261505,0.1678474098443985,0.4022374749183655,0.024401158094406128,0.43253305554389954,0.0,0.0,0.2537192404270172,0.7857517004013062,0.17776763439178467,0.2025548815727234,0.16088953614234924,0.722383975982666
0.4308605194091797,0.0,0.24346694350242615,0.0,0.2873281240463257,0.31033289432525635,0.5805119276046753,0.2528724670410156,0.17032907903194427,0.5271248817443848,0.753067135810852,0.16286787390708923,0.47566479444503784,0.02766209840774536,0.6031696796417236
0.6769253015518188,0.0,0.1304357796907425,0.5018686652183533,0.5220500826835632,0.33983558416366577,0.5191219449043274,0.006810620427131653,0.0,0.45063501596450806,0.4626317024230957,0.0,0.16953027248382568,0.38971415162086487,0.9252561926841736
0.7798796892166138,0.0,0.38695311546325684,0.0,0.5908808708190918,0.05938264727592468,0.32304617762565613,0.25336045026779175,0.04821151867508888,0.3076225221157074,0.33147409558296204,0.4102216064929962,0.13290557265281677,0.6622438430786133,0.5626222491264343
0.7969571948051453,0.0,0.14537712931632996,0.5013561844825745,0.1667037010192871,0.4380425214767456,0.526538074016571,0.05663740634918213,0.0,0.23665453493595123,0.6648615598678589,0.07263928651809692,0.2041977047920227,0.21506330370903015,0.9133182764053345
0.010191500186920166,0.0,0.26678091287612915,0.0,0.5927020907402039,0.24683751165866852,0.7256083488464355,0.3033948540687561,0.2573089003562927,0.7041081190109253,0.4991377890110016,0.3889371454715729,0.41424065828323364,0.5981296300888062,0.4712173342704773
0.7189931869506836,0.0,0.20141683518886566,0.61480313539505,0.17257533967494965,0.7420928478240967,0.49579304456710815,0.28359851241111755,0.0,0.3578123152256012,0.59059077501297,0.2406102418899536,0.1261739283800125,0.3595072329044342,0.826358437538147
0.5322358012199402,0.0,0.06965979933738708,0.03700625151395798,0.3119876980781555,0.4591127634048462,0.5942929983139038,0.13239127397537231,0.0,0.3875938951969147,0.9530215263366699,0.21907293796539307,0.28217339515686035,0.044421255588531494,0.8774012327194214
0.6870865821838379,0.0,0.12484878301620483,0.3494415879249573,0.2992507815361023,0.524172306060791,0.5149865746498108,0.1452939808368683,0.0,0.32628190517425537,0.8133081197738647,0.2393021434545517,0.14671176671981812,0.23411354422569275,0.9122803211212158
0.5879019498825073,0.0,0.08675965666770935,0.19407275319099426,0.5745447278022766,0.1403273493051529,0.5615764260292053,0.0,0.0,0.3405393660068512,0.6194843649864197,0.11284235119819641,0.2219061553478241,0.33648499846458435,0.9887473583221436
0.6452565789222717,0.0,0.06900329887866974,0.2010384052991867,0.40435919165611267,0.571950376033783,0.6576915979385376,0.2724953591823578,0.0,0.5561555027961731,0.9311568140983582,0.2962554097175598,0.17298775911331177,0.1922762095928192,0.7160558104515076
0.30765560269355774,0.0,0.26580867171287537,0.0,0.3648317754268646,0.4275013208389282,0.43138810992240906,0.17357273399829865,0.06644463539123535,0.236983984708786,0.6153658628463745,0.39916539192199707,0.18511688709259033,0.49682265520095825,0.8945260047912598
0.27067142724990845,0.0,0.3135248124599457,0.0,0.7117636799812317,0.3289034366607666,0.4404335021972656,0.5300774574279785,0.12056365609169006,0.4379104971885681,0.6965944766998291,0.7508716583251953,0.1355454921722412,0.6404809951782227,0.7610628008842468
0.8122749328613281,0.0,0.2275843322277069,0.04982663691043854,0.5543580055236816,0.4278217554092407,0.257546067237854,0.20640549063682556,0.0,0.485684335231781,0.7722185254096985,0.2871294915676117,0.15544208884239197,0.10674022138118744,0.7564729452133179
0.0,0.9565068483352661,1.0,0.0,0.0,1.0,0.0,0.0,0.5625013709068298,0.0,0.6275273561477661,0.42761898040771484,0.0,1.0,1.0
0.8232311010360718,0.0,0.14679060876369476,0.2631120979785919,0.4128700792789459,0.4564036726951599,0.3284010887145996,0.05726650357246399,0.0,0.33787307143211365,0.8403438925743103,0.12526875734329224,0.1319669783115387,0.04699257016181946,0.9948892593383789
0.8338096141815186,0.12745654582977295,1.0,0.0,0.37765854597091675,0.0,0.0,0.3175888657569885,0.40814268589019775,0.06970390677452087,0.2536046504974365,0.9621773362159729,0.1410871297121048,1.0,0.0
0.8711511492729187,0.0,0.11531049013137817,0.32205796241760254,0.4505683481693268,0.4281553626060486,0.46972915530204773,0.02971900999546051,0.0,0.4938863515853882,0.8520705699920654,0.1778198480606079,0.10692788660526276,0.19908201694488525,0.732200026512146
0.4331728219985962,0.0,0.24001850187778473,0.0,0.4764673709869385,0.047045230865478516,0.7488096952438354,0.29198241233825684,0.2039802223443985,0.5358444452285767,0.7188130021095276,0.35358041524887085,0.3670775294303894,0.4250454306602478,0.4613296389579773
0.0,0.24996808171272278,0.31608450412750244,0.01930786669254303,0.37647873163223267,0.09879174828529358,0.822880744934082,0.6158368587493896,0.14526478946208954,0.36044013500213623,0.0,0.5295600891113281,0.6895743012428284,0.7571521997451782,0.6463052034378052
0.5233715176582336,0.0,0.048875391483306885,0.24225620925426483,0.4653339982032776,0.2735573351383209,0.6379381418228149,0.0,0.0,0.34592390060424805,0.7086741328239441,0.1438221037387848,0.21946275234222412,0.3309725821018219,0.9757260680198669
0.06679648160934448,0.0,0.531304121017456,0.0,0.10886174440383911,0.5108904242515564,0.40014344453811646,0.6965904235839844,0.3311920762062073,0.5642299652099609,0.5871960520744324,0.43727195262908936,0.6988319158554077,0.0,0.4566677212715149
0.18973594903945923,0.0,0.23826925456523895,0.0,0.6004490256309509,0.5844666361808777,0.5150108933448792,0.55388343334198,0.15195363759994507,0.5150570273399353,0.743586540222168,0.5674533843994141,0.1807190328836441,0.42902839183807373,0.8261886239051819
0.7086364030838013,0.0,0.16683343052864075,0.08018248528242111,0.31475138664245605,0.5980831384658813,0.4225146472454071,0.19992947578430176,0.0,0.36074385046958923,0.9559066295623779,0.3703613877296448,0.10069878399372101,0.1785580962896347,0.7985320687294006
0.7159446477890015,0.0,0.15358136594295502,0.0,0.6103047132492065,0.0,0.6185197234153748,0.3110258877277374,0.014154613018035889,0.3092344403266907,0.6862279176712036,0.5464682579040527,0.2788286507129669,0.4545941650867462,0.647939145565033
0.0,1.0,1.0,0.31301799416542053,0.0,0.0,1.0,1.0,0.9783276319503784,1.0,0.0,0.0,1.0,0.0,0.0
0.7449164390563965,0.0,0.2300918996334076,0.2919900417327881,0.390804648399353,0.5144723653793335,0.32286494970321655,0.2744220197200775,0.0,0.41920971870422363,0.6425715684890747,0.3301372528076172,0.22769716382026672,0.17745168507099152,0.7631798982620239
0.5740403532981873,0.0,0.00433705747127533,0.17717738449573517,0.3750843405723572,0.4531034827232361,0.7560893297195435,0.2526071071624756,0.0,0.3447444438934326,0.9782021641731262,0.4351315200328827,0.14468099176883698,0.3385899066925049,0.862424910068512
0.9005439281463623,0.0,0.17218908667564392,0.3265092372894287,0.5910500884056091,0.2624744176864624,0.3878879249095917,0.0,0.0,0.49752795696258545,0.6992484927177429,0.05281606316566467,0.08960220217704773,0.25799161195755005,0.7948971390724182
0.6644877195358276,0.0,0.12441518902778625,0.12357746809720993,0.3328052759170532,0.5173727869987488,0.5697622299194336,0.35644155740737915,0.0,0.36828261613845825,0.8624492883682251,0.36038243770599365,0.201041579246521,0.17325986921787262,0.8187698721885681
1.0,0.0,0.46929579973220825,0.06532134115695953,0.7085957527160645,0.0,0.49541231989860535,1.0,0.009090814739465714,0.353783518075943,0.5717408657073975,1.0,0.3684064745903015,0.5994572639465332,0.08857518434524536
