0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.42750096321105957,0.6113716959953308,0.649118185043335,0.31384754180908203,0.1958135962486267,0.053980812430381775,0.0,0.0,0.24440200626850128,0.6830425262451172,0.7891303300857544,0.17507991194725037,0.0,0.5880380272865295,0.5778454542160034
1.0,0.07750597596168518,0.733500599861145,0.07118523120880127,0.4266548156738281,0.0,0.0,0.0,0.29442059993743896,0.7627145648002625,0.23500710725784302,0.6871640086174011,0.0,0.1787983775138855,0.4890137314796448
0.12444272637367249,0.6990145444869995,0.0,0.4338684678077698,0.599092960357666,0.5100466012954712,0.2048947513103485,0.0,0.12867362797260284,0.7725352048873901,0.593476414680481,0.28929823637008667,0.42401355504989624,0.6427003145217896,0.9235756397247314
0.6044508218765259,0.23371005058288574,0.44581955671310425,0.0,0.7519451379776001,0.13481023907661438,0.0,0.01119387149810791,0.3959465026855469,0.43408122658729553,0.4371863007545471,0.48957204818725586,0.0,0.0,0.6919516324996948
0.51678466796875,0.9830504655838013,0.0,0.7344890236854553,0.09863230586051941,0.6035853624343872,0.5482866764068604,0.0,0.9007436037063599,0.7097662687301636,0.3211219310760498,0.10089612007141113,0.09921835362911224,0.22633779048919678,0.48201194405555725
0.5755318403244019,0.48052656650543213,0.8112461566925049,0.029704615473747253,0.332549512386322,0.0,0.0,0.0,0.24177655577659607,0.6042158603668213,0.16244453191757202,0.8599528074264526,0.0,0.14826542139053345,0.5599311590194702
0.34884047508239746,0.43410181999206543,0.4568733274936676,0.0,0.654519259929657,0.1918649524450302,0.0,0.0,0.09678962826728821,0.43526771664619446,0.5584079623222351,0.524530291557312,0.0,0.22488586604595184,0.7964357137680054
0.8638875484466553,0.29557812213897705,0.2892383337020874,0.28417733311653137,0.2918345332145691,0.03981514275074005,0.0,0.0,0.4973611831665039,0.6042335629463196,0.21850600838661194,0.8429970145225525,0.0,0.4318232238292694,0.25867927074432373
0.09765556454658508,0.7759981155395508,0.18835516273975372,0.3401375114917755,0.27625739574432373,0.4154144525527954,0.0,0.0,0.6472580432891846,0.2451372742652893,0.5286971926689148,0.6303339600563049,0.0,0.34461167454719543,0.36987215280532837
0.8461813926696777,0.30325496196746826,0.4944453537464142,0.30472683906555176,0.2115742564201355,0.0,0.0,0.0,0.3187486231327057,0.7150098085403442,0.23827853798866272,0.8755833506584167,0.0,0.5384315848350525,0.2709229290485382
0.3162168264389038,0.9733128547668457,0.0,0.27489331364631653,0.0,0.3307729661464691,0.26118093729019165,0.0,0.6649799346923828,0.48975658416748047,0.35111337900161743,0.603857159614563,0.08423405885696411,0.4885995388031006,0.5149273872375488
0.6175884008407593,0.28073808550834656,0.3995053768157959,0.02229122817516327,0.32615426182746887,0.0976337343454361,0.0,0.0,0.34480348229408264,0.3732108175754547,0.3796705901622772,0.9590954184532166,0.0,0.45240887999534607,0.336672842502594
0.4612736999988556,0.6309980154037476,0.5802139043807983,0.0,0.33994555473327637,0.0074109286069869995,0.0,0.0,0.29771971702575684,0.5292096138000488,0.08676648139953613,0.9117801189422607,0.0,0.13026994466781616,0.6219440698623657
0.513063907623291,0.7095141410827637,0.53504478931427,0.3947685956954956,0.2442939728498459,0.07764250040054321,0.0,0.0,0.593151330947876,0.16747517883777618,0.6142277121543884,0.4571293890476227,0.0,0.5110480785369873,0.10995963215827942
0.09434568881988525,0.43283969163894653,0.8217440843582153,0.0331924706697464,0.70417320728302,0.2038392573595047,0.0,0.0,0.12258437275886536,0.1502220630645752,0.4959586560726166,0.9122049808502197,0.0,0.18275272846221924,0.498905748128891
0.0,1.0,0.0,0.3903407156467438,0.3079339265823364,0.4614563286304474,0.25652533769607544,0.0,0.17502781748771667,0.4999344050884247,0.7100340127944946,0.31094688177108765,0.3774426579475403,0.873271644115448,0.7621612548828125
0.36143428087234497,0.7455928921699524,0.6935515403747559,0.31285834312438965,0.5298159718513489,0.034269556403160095,0.0,0.0,0.1390102058649063,0.4296911060810089,0.5366502404212952,0.36848214268684387,0.0,0.38498449325561523,0.5540754795074463
0.0,0.0,0.0,0.5302872657775879,0.0,1.0,0.0010535717010498047,0.0,0.0,1.0,0.547995388507843,1.0,0.7319926023483276,0.8861725330352783,0.9814229011535645
0.4684947431087494,0.6047936081886292,0.5689269304275513,0.21329113841056824,0.5565875768661499,0.07550749182701111,0.0,0.0,0.168264701962471,0.7177028059959412,0.0869031548500061,0.7125774621963501,0.0,0.10492822527885437,0.7211910486221313
0.23161736130714417,0.07273125648498535,0.24353137612342834,0.07155881822109222,0.8036192655563354,0.4552994966506958,0.0,0.0,0.1231832206249237,0.4729064106941223,0.910840630531311,0.40591275691986084,0.0,0.35154640674591064,0.7968947291374207
0.603851854801178,0.35531002283096313,0.9461972713470459,0.12000620365142822,0.3776802718639374,0.0,0.0,0.0,0.19477790594100952,0.5497627258300781,0.4728875458240509,0.6249014735221863,0.0,0.29908597469329834,0.4655872881412506
0.34266936779022217,0.7504135370254517,0.01811094582080841,0.3455025851726532,0.29709067940711975,0.4129258394241333,0.10235515236854553,0.0,0.7639265656471252,0.446479469537735,0.38176220655441284,0.4527689218521118,0.0,0.15216174721717834,0.5174698233604431
0.5419017672538757,0.8389155864715576,0.0,0.2857876121997833,0.18000584840774536,0.3438771367073059,0.6168742179870605,0.0,0.764101505279541,0.04933655261993408,0.4811529517173767,0.6052920818328857,0.22638027369976044,0.6859896779060364,0.19750988483428955
0.29638731479644775,0.6052060127258301,0.45273342728614807,0.0,0.20223359763622284,0.11687488853931427,0.0,0.0,0.2987512946128845,0.3916880190372467,0.44206684827804565,0.7951200604438782,0.0,0.3264250159263611,0.6610454320907593
0.3100005090236664,0.6539955139160156,0.0,0.9415495991706848,0.6943343281745911,0.8404190540313721,0.4056554138660431,0.0,0.8339859843254089,0.1480996012687683,0.29978781938552856,0.5974759459495544,0.014999717473983765,0.2477668672800064,0.0
0.0,1.0,0.0,0.5722671747207642,0.2632308900356293,0.39337754249572754,0.017235517501831055,0.0,0.30160021781921387,0.2026149183511734,0.6179590821266174,0.6312097311019897,0.06170742213726044,0.8311281204223633,0.2970554828643799
0.30247077345848083,0.3736092150211334,0.0850544273853302,0.2531752586364746,0.510237455368042,0.3195536732673645,0.0,0.0,0.1501328945159912,0.3157109022140503,0.820594310760498,0.6166903972625732,0.04287867248058319,0.763407289981842,0.4406734108924866
0.3658965229988098,0.6533501148223877,0.32431578636169434,0.08033332228660583,0.4593633711338043,0.10308007895946503,0.0,0.0,0.2876608371734619,0.0021176040172576904,0.8963450193405151,0.32927021384239197,0.0,0.6603184342384338,0.39600151777267456
0.0,0.846936047077179,0.5002669095993042,0.48208796977996826,0.4103659987449646,0.7911755442619324,0.0,0.0,0.9996089935302734,0.0,0.19594308733940125,0.8892906904220581,0.0,0.0,0.08867654204368591
0.36371320486068726,0.4017638862133026,0.7458748817443848,0.10472561419010162,0.6484452486038208,0.10386227071285248,0.0,0.0,0.1619318723678589,0.19655688107013702,0.531979501247406,0.745246171951294,0.0,0.3248743414878845,0.4027632176876068
0.42899423837661743,0.559861421585083,0.10067090392112732,0.0,0.03847673535346985,0.1355208158493042,0.0,0.0,0.37082985043525696,0.21071916818618774,0.7053069472312927,0.7631971836090088,0.0,0.8064159154891968,0.3588697612285614
0.5247675776481628,0.47665345668792725,0.6812891364097595,0.0929141491651535,0.38252344727516174,0.039708107709884644,0.0,0.0,0.31560927629470825,0.7219669818878174,0.4507747292518616,0.38775330781936646,0.0,0.1421055793762207,0.7489992380142212
0.718576192855835,0.7383297085762024,0.0,0.4207858145236969,0.32406359910964966,0.16239503026008606,0.2409314513206482,0.0,0.4924279451370239,0.3208121657371521,0.4857994019985199,0.4112844467163086,0.06492015719413757,0.6514089703559875,0.2912556827068329
0.24103878438472748,0.8369874358177185,0.0,0.08042529225349426,0.4756988286972046,0.38940900564193726,0.1999799907207489,0.0,0.6104233264923096,0.0,0.8129463195800781,0.1532168984413147,0.0,0.44961345195770264,0.5301152467727661
