0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.0,0.29511135816574097,0.3433625102043152,0.0,0.0,0.5073058605194092,0.0,0.0,0.0,0.0,0.4160849452018738,0.0,0.29507482051849365,0.36617130041122437,0.0,0.0,0.5447183847427368,0.0,0.0,0.0,0.2046273946762085,0.0,0.0,0.0,0.0,0.0,0.0,0.18887242674827576,0.355187326669693,0.20246374607086182,0.07716159522533417,0.020711779594421387,0.0,0.21344533562660217,0.2457883358001709,1.0,0.008931353688240051,0.25810813903808594,0.39918050169944763,0.9110221266746521,0.18211300671100616,0.0,0.17478591203689575,0.0,1.0,0.0,0.0,0.3911733627319336,0.28033605217933655,0.0,0.0,0.0,1.0,0.2305079847574234,0.0,0.6281802654266357,0.0,0.39202725887298584,0.33641907572746277,0.212884783744812,0.5826685428619385,0.6165130138397217,0.0,0.3264271914958954,0.0,1.0,0.0,0.0,0.3056527376174927,0.0,0.0,0.0,0.06281954050064087,0.0777568370103836,0.0,0.0,0.0,0.0,0.0,0.0060037970542907715,0.1256958395242691,0.09181862324476242,0.4941391348838806,0.0,1.0,0.0,0.0,0.08112826943397522,0.0,0.0,0.0,0.24919207394123077,0.33804795145988464,0.1171586886048317,0.09101581573486328,0.0,0.21536223590373993,0.0,0.0,0.5952653288841248,0.4035938084125519,1.0,0.44784489274024963,0.19200190901756287,0.05400988459587097,0.36122000217437744,0.7765473127365112,0.382567822933197,0.5587295293807983,0.5476082563400269,0.17047376930713654,0.0,0.0,0.0,0.30680280923843384,0.0,0.0,0.28108248114585876,0.48399198055267334,0.0,0.1195162683725357,0.0,0.0,0.3448930084705353,0.0,0.16349442303180695,0.3722362816333771,0.0,0.0,0.39125072956085205,0.30999645590782166,0.0,0.0,0.12519127130508423,0.47828584909439087,0.4850478172302246,0.3355412185192108,0.30519092082977295,0.0,0.4931359589099884,0.4737488031387329,0.0,0.5408861041069031,0.1923440396785736,0.0,0.22696760296821594,0.44932302832603455,0.0,0.0,0.0
0.0,0.0,0.028206348419189453,0.0,0.10968191176652908,0.0,0.17838174104690552,0.0,0.0,0.0,0.3769744634628296,0.033546507358551025,0.0,0.2029358595609665,0.0,0.5951193571090698,0.35996973514556885,0.4748867452144623,0.0,0.0,0.29579633474349976,0.0,0.2812659740447998,0.003616809844970703,0.0,0.2693832516670227,0.0,0.0,0.2077561318874359,0.0,0.0,0.0,0.003181423991918564,0.3673785626888275,0.3363412022590637,0.0,0.0,0.3038053512573242,0.1589057743549347,0.0849958062171936,0.0,0.0,0.0,0.0,0.0,0.016695156693458557,0.0,0.12835398316383362,0.0,0.0,0.0,0.19316059350967407,0.0,0.12209483981132507,0.0020047426223754883,0.0,0.19610188901424408,0.0,0.0,0.0,0.0,0.08780830353498459,0.0,0.0,0.0,0.0,0.0,0.4609411954879761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038011014461517334,0.0,0.0,0.0,0.15902109444141388,0.2544996440410614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3965548574924469,0.036111414432525635,0.0,0.5578056573867798,0.0,0.0,0.0,0.0,0.0,0.30635613203048706,0.018949419260025024,0.0,0.0,0.5195901393890381,0.0,0.35258913040161133,0.19348083436489105,0.005340084433555603,0.0,0.0,0.27614322304725647,0.0,0.043479181826114655,0.1723242998123169,0.0,0.0,0.0,0.6018463969230652,0.0,0.0,0.3920915126800537,0.02395424246788025,0.0,0.0,0.0,0.0,0.0,0.299749493598938,0.0,0.0,0.0,0.0,0.0,0.06300809979438782,0.0,0.3034241497516632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532908260822296,0.0,0.0,0.26333245635032654
0.0,0.05215659737586975,0.02881326526403427,0.06679423898458481,0.16361886262893677,0.0,0.3159639537334442,0.0,0.0,0.0,0.3837414085865021,0.10027416050434113,0.0,0.11655791103839874,0.0,0.5628608465194702,0.26963379979133606,0.43987616896629333,0.0,0.0,0.245062917470932,0.0,0.24135905504226685,0.0,0.0,0.23848217725753784,0.0,0.0,0.15782156586647034,0.0,0.0,0.0,0.0,0.2691536545753479,0.29979127645492554,0.0,0.0,0.2611490488052368,0.14783842861652374,0.0,0.0,0.0,0.011153887957334518,0.0,0.0,0.05861460417509079,0.0,0.10186874866485596,0.0,0.0003389418125152588,0.0,0.2403595745563507,0.0,0.15777477622032166,0.0978614091873169,0.0,0.21552163362503052,0.0,0.0,0.0,0.0,0.012110084295272827,0.0,0.0,0.0,0.0,0.0,0.514419436454773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08568473905324936,0.0,0.0,0.0,0.08243826031684875,0.2662208080291748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35279393196105957,0.0,0.0,0.6215646266937256,0.0,0.0,0.0,0.0,0.0,0.13220703601837158,0.0,0.0,0.0,0.4699963331222534,0.0,0.31828922033309937,0.19273780286312103,0.0,0.0,0.0,0.25608551502227783,0.0,0.0,0.27947568893432617,0.0,0.0,0.0,0.6019322872161865,0.0,0.0,0.3591949939727783,0.0,0.0,0.0,0.0,0.0,0.0,0.23335066437721252,0.0,0.0028730779886245728,0.0,0.0,0.0,0.049029767513275146,0.0,0.30229246616363525,0.0,0.0,0.0,0.04192660003900528,0.0,0.0,0.0,0.0,0.3164184093475342,0.0,0.0,0.33589252829551697
0.0,0.49006497859954834,0.0,0.0,0.0,0.0,0.0,0.0,0.0590570867061615,0.0,0.42748260498046875,0.3267967998981476,0.1785772442817688,0.1270313858985901,0.0,0.0,0.24860094487667084,0.0,0.0,0.14402994513511658,0.30932116508483887,0.0025087594985961914,0.0,0.0,0.0,0.0,0.0,0.24023208022117615,0.4609677493572235,0.054287515580654144,0.20688703656196594,0.0,0.3699246644973755,0.0,0.38545703887939453,0.6656684875488281,0.11535190045833588,0.0,0.47714707255363464,1.0,0.0,0.0,0.0,0.0,0.9521149396896362,0.15649794042110443,0.19501975178718567,0.40093907713890076,0.17322155833244324,0.0,0.0,0.0,1.0,0.35729271173477173,0.0,0.0,0.15423209965229034,1.0,0.2614555060863495,0.18055149912834167,0.5255224108695984,0.27282804250717163,0.1998554766178131,0.25887271761894226,0.0,0.5032727122306824,0.0,0.0,0.30478155612945557,0.11507022380828857,0.20417821407318115,0.0,0.0,0.1565774828195572,0.0,0.0,0.0,0.0,0.1090397909283638,0.0,0.0,0.0,1.0,0.3272860050201416,0.24564336240291595,0.0,0.0,0.0,0.0,0.0,0.0,0.5286387205123901,0.3518499732017517,0.13152232766151428,0.0,0.0,0.6712009906768799,0.0,0.0,0.47841784358024597,0.2813560664653778,0.7597328424453735,0.3895427882671356,0.0,0.0,0.4116341769695282,1.0,0.09756338596343994,0.8024265766143799,0.22795705497264862,0.37243205308914185,0.0,0.23994600772857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060331791639328,0.830706000328064,0.0,0.4962565302848816,0.3110644221305847,0.0,0.0,0.4782624840736389,0.0,0.0,0.0,0.0005695223808288574,0.3936496078968048,0.21389701962471008,0.07067018747329712,0.4743393063545227,0.23175327479839325,0.19234290719032288,0.8063260912895203,0.0,0.5603516101837158,0.37477564811706543,0.0,0.0,0.4559140205383301,0.0,0.0,0.0
0.0,0.16105717420578003,0.03849911689758301,0.1653735339641571,0.09954952448606491,0.0,0.2834795117378235,0.0,0.0,0.0,0.32897189259529114,0.12976835668087006,0.0,0.09301082044839859,0.0,0.5387152433395386,0.21474343538284302,0.3894266188144684,0.0,0.0,0.18769553303718567,0.0,0.24539092183113098,0.0,0.0,0.17780962586402893,0.0,0.0,0.08411167562007904,0.0,0.0,0.0,0.0,0.2572270333766937,0.21545670926570892,0.0,0.0,0.24292998015880585,0.09299930930137634,0.0,0.0,0.0,0.0,0.0,0.0,0.09989219903945923,0.0,0.124237060546875,0.0,0.0,0.0,0.3124825954437256,0.0,0.19958171248435974,0.15194225311279297,0.0,0.18177062273025513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311493277549744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08559726178646088,0.0,0.0,0.0,0.034902095794677734,0.18766352534294128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264441579580307,0.0,0.0,0.5907120108604431,0.0,0.0,0.0,0.0,0.0,0.12151482701301575,0.0,0.0,0.0,0.35166099667549133,0.0,0.2507157325744629,0.14864890277385712,0.0,0.0,0.0,0.1905423104763031,0.0,0.0,0.2935953736305237,0.0,0.0,0.0,0.5885509252548218,0.0,0.0,0.29216790199279785,0.0,0.0,0.0,0.0,0.0,0.0,0.23802553117275238,0.0,0.0,0.0,0.0,0.0,0.1178337037563324,0.0,0.3020989000797272,0.0,0.026084721088409424,0.0,0.046766363084316254,0.0,0.0,0.0,0.0,0.25581809878349304,0.0,0.0,0.2802695631980896
0.0,0.15875878930091858,0.0,0.3796670436859131,0.0,0.0,0.33595624566078186,0.0,0.0,0.0,0.12482452392578125,0.14483410120010376,0.0,0.11588265001773834,0.0,1.0,0.21507757902145386,1.0,0.021770000457763672,0.0,0.18814411759376526,0.05217577517032623,1.0,0.5296448469161987,0.0,0.7457672953605652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550228834152222,0.08342212438583374,0.0,0.0,0.3423430919647217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597148895263672,0.09626445919275284,0.13226865231990814,0.0,0.7646029591560364,0.033546507358551025,0.897723376750946,0.0,0.15521806478500366,1.0,0.0,0.41585204005241394,0.0,0.0,0.0,0.0,0.0,0.10331177711486816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2713722288608551,0.0,0.0,0.0,0.0,0.049021512269973755,0.1696414351463318,0.0,0.2614469826221466,0.0,0.0,0.0,0.0,0.3031441271305084,0.0,0.07205945253372192,0.2082938700914383,0.0,0.0,0.0,0.0,0.0,0.10654875636100769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20024360716342926,0.0,0.19980546832084656,0.0,0.0,0.0,0.25708186626434326,0.17790377140045166,0.18812376260757446,0.0,0.8701763153076172,0.0,0.0,0.0,1.0,0.0,0.3033659756183624,0.6947636604309082,0.0,0.0,0.0,0.0,0.0,0.0,0.3504031002521515,0.0,0.3709934949874878,0.2609105706214905,0.0,0.061867691576480865,0.12247011065483093,0.0,0.44126421213150024,0.0,0.0,0.0,0.06293008476495743,0.0,0.11302544921636581,0.07416084408760071,0.0,0.07268980145454407,0.0,0.30641448497772217,0.033090315759181976
0.0,0.8190036416053772,0.4514334797859192,0.0,0.0,0.5418269634246826,0.0,0.0,0.17619511485099792,0.0,0.6442987322807312,0.0,0.7429470419883728,0.29131054878234863,0.0,0.20246656239032745,0.9081432223320007,0.0,0.0,0.38476935029029846,0.14824813604354858,0.1456989198923111,0.0,0.0,0.0,0.0,0.0,0.7931936979293823,0.17704185843467712,0.0,0.9797903299331665,0.0,0.4901924133300781,0.4586006700992584,0.22279340028762817,1.0,0.7873146533966064,0.0,0.03245183825492859,1.0,0.0,0.6581454277038574,0.0,0.0,1.0,0.0,0.056263603270053864,1.0,0.3160184919834137,0.0,0.0,0.2716168463230133,1.0,0.4459189772605896,0.0,0.3270178437232971,0.17450079321861267,1.0,1.0,0.4784388840198517,0.9773328900337219,0.8497158288955688,0.7914277911186218,0.4312925636768341,0.0,1.0,0.0,0.0,0.8848579525947571,0.14818888902664185,0.4517107903957367,0.03451262414455414,0.6903637647628784,0.711673378944397,0.0,0.005174696445465088,0.0,0.0,0.0,0.0,0.0398557186126709,0.0,1.0,0.0,1.0,0.7071965336799622,0.21410025656223297,0.5301553606987,0.0,0.0,0.0,1.0,0.1911677122116089,0.46340087056159973,0.15537020564079285,0.0,1.0,0.0,0.31801924109458923,0.8339567184448242,0.2805898189544678,1.0,0.6013792157173157,0.0,0.26219919323921204,0.22019901871681213,1.0,0.7074378728866577,1.0,0.5307428240776062,0.8717780709266663,0.7339205741882324,0.0,0.0,0.0,0.0,0.0,0.667683482170105,0.2063380777835846,0.000647231936454773,0.0,0.5451618432998657,0.0,1.0,0.0,0.6152842044830322,0.8341869711875916,0.0,0.0,0.5136368274688721,0.4823610484600067,0.0,0.08969330787658691,1.0,1.0,0.9941203594207764,0.29492422938346863,1.0,0.23815838992595673,0.317599892616272,1.0,0.0,0.8368395566940308,1.0,0.0,0.0,0.565305769443512,0.0,0.0,0.0
0.0,0.36605072021484375,0.45185428857803345,0.0,0.0,0.6734271049499512,0.0,0.0,0.0,0.0,0.37623780965805054,0.0,0.5836522579193115,0.5714946985244751,0.0,0.0,0.8176504969596863,0.0,0.0,0.12523025274276733,0.22259443998336792,0.0,0.0,0.0,0.0,0.0,0.01925589144229889,0.42276909947395325,0.32767927646636963,0.0884287878870964,0.3777754008769989,0.12749344110488892,0.0,0.5459600687026978,0.19772781431674957,1.0,0.343427836894989,0.33605557680130005,0.2724067270755768,1.0,0.08702056109905243,0.08899539709091187,0.04917214438319206,0.0,1.0,0.0,0.0,0.6017493009567261,0.23191162943840027,0.0,0.0,0.0,1.0,0.21484775841236115,0.0,0.8137958645820618,0.0,0.8835614919662476,0.6745833158493042,0.2511909008026123,0.689909040927887,0.8569128513336182,0.16776931285858154,0.40040960907936096,0.0,1.0,0.0,0.0,0.37560373544692993,0.0,0.0,0.14098839461803436,0.3707750141620636,0.37377840280532837,0.0,0.0,0.0,0.0,0.0,0.19833523035049438,0.3111947774887085,0.18081262707710266,0.6201268434524536,0.0,1.0,0.3440700173377991,0.0,0.42111295461654663,0.0,0.0,0.0,0.5657330751419067,0.3023701310157776,0.21207746863365173,0.342041939496994,0.0,0.5287891030311584,0.06408920884132385,0.0,0.7197883129119873,0.446621298789978,1.0,0.6426198482513428,0.20404818654060364,0.20339655876159668,0.29698091745376587,1.0,0.4995838403701782,0.5566420555114746,0.7270844578742981,0.29240286350250244,0.0,0.0,0.0,0.42371708154678345,0.0,0.0,0.5437228679656982,0.6160788536071777,0.0,0.16454294323921204,0.0779554545879364,0.0,0.45558106899261475,0.0,0.26459601521492004,0.5836770534515381,0.0,0.0,0.5589325428009033,0.5200029611587524,0.0,0.0,0.552949845790863,1.0,0.7524036765098572,0.3290601670742035,0.44616633653640747,0.0,0.401215136051178,0.9840369820594788,0.0,0.6237078309059143,0.5037772059440613,0.0,0.34738296270370483,0.4835399389266968,0.0,0.0,0.0
0.0,0.21377283334732056,0.02830565720796585,0.2481725513935089,0.1587238907814026,0.0,0.43143707513809204,0.0,0.0,0.0,0.32074931263923645,0.19837090373039246,0.0,0.014562837779521942,0.0,0.4957663416862488,0.1162116527557373,0.3545052111148834,0.05763906240463257,0.0,0.1410498023033142,0.0,0.22218459844589233,0.0,0.0,0.13579580187797546,0.0,0.0,0.03853870928287506,0.0,0.0,0.0,0.0,0.1602601706981659,0.17627358436584473,0.0,0.0,0.20508639514446259,0.08611132204532623,0.0,0.0,0.0,0.007248658686876297,0.0,0.0,0.15857747197151184,0.0,0.09089642763137817,0.0,0.10017353296279907,0.0,0.3518337905406952,0.0,0.23320966958999634,0.25348961353302,0.0,0.19194085896015167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821378231048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13305623829364777,0.0,0.0,0.0,0.0,0.19578230381011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186727523803711,0.0,0.0,0.6644303202629089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29717913269996643,0.0,0.1973440796136856,0.13502652943134308,0.0,0.0,0.0,0.1804679036140442,0.0,0.0,0.40093812346458435,0.0,0.0,0.0,0.5810967087745667,0.0,0.0,0.26773524284362793,0.0,0.0,0.0,0.0,0.0,0.0,0.18346667289733887,0.0,0.010733157396316528,0.0,0.0,0.0,0.0982678234577179,0.0,0.28392690420150757,0.0,0.08108048141002655,0.0,0.16822776198387146,0.0,0.0,0.0,0.0,0.2135039120912552,0.0,0.0,0.35774508118629456
0.0,0.5311241149902344,0.0,0.15817944705486298,0.0,0.0,0.07049279659986496,0.0,0.0,0.2070932239294052,0.3977928161621094,0.6426769495010376,0.0,0.0,0.0,0.0,0.0,0.0,0.15356439352035522,0.0,0.21324555575847626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4081031382083893,0.11464405804872513,0.0,0.0,0.32832130789756775,0.0,0.3409472703933716,0.2924991846084595,0.0,0.0,0.5888643264770508,0.23816387355327606,0.0,0.0,0.09509597718715668,0.0,0.267219215631485,0.4978818893432617,0.24403499066829681,0.12597672641277313,0.21537262201309204,0.0,0.0,0.0,0.3222041428089142,0.4318392872810364,0.0,0.0,0.21734899282455444,0.32199057936668396,0.0,0.19807305932044983,0.3207027018070221,0.0,0.0,0.28066742420196533,0.0,0.0,0.0,0.0,0.25366076827049255,0.049414604902267456,0.0,0.0,0.0,0.0,0.18576279282569885,0.0,0.11634308099746704,0.0,0.36157160997390747,0.0,0.0,0.0,0.8964715600013733,0.5164297223091125,0.0,0.0,0.0,0.0,0.0,0.0,0.14066433906555176,0.007001549005508423,0.28523239493370056,0.0,0.0,0.20394855737686157,0.2045653611421585,0.0,0.0,0.24271731078624725,0.3429614007472992,0.0,0.07540535181760788,0.0,0.0,0.34349724650382996,0.6510392427444458,0.0,0.7353798151016235,0.0,0.17116804420948029,0.0,0.3985176086425781,0.0,0.0,0.2282792031764984,0.0,0.0,0.0,0.0,0.0,0.0,0.13470272719860077,0.6664543151855469,0.17597182095050812,0.3989686667919159,0.0,0.0,0.0,0.2591114342212677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583392560482025,0.16350410878658295,0.35098010301589966,0.1813986897468567,0.3961396813392639,0.5453149080276489,0.0,0.0,0.0,0.3233661949634552,0.1331021785736084,0.0,0.23438510298728943
0.0,0.43552929162979126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01862369477748871,0.5596157312393188,0.488462895154953,0.0,0.0,0.0,0.0,0.05882777273654938,0.0,0.0,0.0,0.2639850974082947,0.0021566301584243774,0.0,0.0,0.0,0.0,0.0,0.042846232652664185,0.45340853929519653,0.14229819178581238,0.0,0.0,0.49578040838241577,0.0,0.44191357493400574,0.3903730511665344,0.0,0.0,0.5594812035560608,0.588610053062439,0.0,0.0,0.12431898713111877,0.0,0.5030121803283691,0.21742098033428192,0.21831384301185608,0.2607400715351105,0.2824268341064453,0.0,0.0,0.0,0.6765214204788208,0.3864741027355194,0.0,0.0,0.2867952287197113,0.6292980909347534,0.0,0.18222981691360474,0.5048412680625916,0.10159353911876678,0.06429186463356018,0.16539612412452698,0.0,0.04732154309749603,0.0,0.0,0.3395562171936035,0.062228381633758545,0.011915899813175201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2690032422542572,0.0,0.0,0.0,0.9784311652183533,0.532776415348053,0.0,0.0,0.0,0.0,0.0,0.0,0.09057676792144775,0.3540274500846863,0.39303821325302124,0.11405421048402786,0.0,0.0,0.4555678367614746,0.0,0.0,0.4118494391441345,0.18851704895496368,0.19242967665195465,0.18502846360206604,0.0,0.0,0.4959118962287903,0.939870297908783,0.11725489795207977,0.8876131772994995,0.049807772040367126,0.33670538663864136,0.0,0.31801116466522217,0.0,0.0,0.012774251401424408,0.0,0.0,0.0,0.0,0.0,0.0,0.09773073345422745,0.7519993782043457,0.09514470398426056,0.37435027956962585,0.15415307879447937,0.0,0.0,0.2516691982746124,0.0,0.0,0.0,0.0,0.0,0.016969934105873108,0.16550275683403015,0.4621891379356384,0.2709541320800781,0.3419273793697357,0.40146028995513916,0.1389910876750946,0.48721930384635925,0.14254480600357056,0.0,0.0,0.4590761661529541,0.0,0.0,0.029433585703372955
0.0,0.5172499418258667,0.0,0.0,0.0,0.0,0.0,0.0,0.056229278445243835,0.0,0.4368301331996918,0.3451613187789917,0.15550807118415833,0.09509336948394775,0.0,0.0,0.2273394614458084,0.0,0.0,0.11592170596122742,0.2857373356819153,0.0,0.0,0.0,0.0,0.0,0.0,0.23747214674949646,0.4353010356426239,0.03724812716245651,0.2078973948955536,0.0,0.371402382850647,0.0,0.368528813123703,0.6392555236816406,0.0953054279088974,0.0,0.46361279487609863,1.0,0.0,0.0,0.0,0.0,0.9286297559738159,0.15583489835262299,0.19277483224868774,0.40373969078063965,0.18786808848381042,0.0,0.0,0.0,1.0,0.3732669949531555,0.0,0.0,0.16378189623355865,1.0,0.24696126580238342,0.20222985744476318,0.5263215899467468,0.2554202675819397,0.2039366513490677,0.27342256903648376,0.0,0.48854130506515503,0.0,0.0,0.33501601219177246,0.1082947850227356,0.19027197360992432,0.0,0.0,0.13289774954319,0.0,0.0,0.0,0.0,0.12104502320289612,0.0,0.0,0.0,1.0,0.3239612281322479,0.23147912323474884,0.0,0.0,0.0,0.0,0.0,0.0,0.5193331241607666,0.3320375382900238,0.11882761865854263,0.0,0.0,0.6615213751792908,0.0,0.0,0.4688878655433655,0.29024791717529297,0.7267199754714966,0.36037859320640564,0.0,0.0,0.38944903016090393,1.0,0.09908822178840637,0.809200644493103,0.2163289338350296,0.3768581748008728,0.0,0.21727553009986877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035760775208473206,0.8267470002174377,0.0,0.4909132719039917,0.3019818067550659,0.0,0.0,0.4509924650192261,0.0,0.0,0.0,0.0,0.3790702819824219,0.22430676221847534,0.07067941129207611,0.4904412627220154,0.22251878678798676,0.22188973426818848,0.8051277995109558,0.0,0.5764226317405701,0.3760486841201782,0.0,0.0,0.4445396065711975,0.0,0.0,0.0
0.0,0.2008359730243683,0.018535256385803223,0.2370568811893463,0.1226886436343193,0.0,0.3581602871417999,0.0,0.0,0.0,0.2925109267234802,0.16710257530212402,0.0,0.06803863495588303,0.0,0.49925434589385986,0.15028750896453857,0.36621347069740295,0.0,0.0,0.16466516256332397,0.0,0.26267263293266296,0.0,0.0,0.13202783465385437,0.0,0.0,0.0592709481716156,0.0,0.0,0.0,0.0,0.21560654044151306,0.18046756088733673,0.0,0.0,0.23131851851940155,0.08760951459407806,0.0,0.0,0.0,0.0,0.0,0.0,0.15861943364143372,0.0,0.10271109640598297,0.0,0.058840155601501465,0.0,0.32883960008621216,0.0,0.21768367290496826,0.21357202529907227,0.0,0.16582661867141724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5518572330474854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562456399202347,0.0,0.0,0.0,0.005935728549957275,0.17240500450134277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22695371508598328,0.0,0.0,0.6331150531768799,0.0,0.0,0.0,0.0,0.0,0.020920157432556152,0.0,0.0,0.0,0.30088040232658386,0.0,0.18624499440193176,0.1149962842464447,0.0,0.0,0.0,0.19124865531921387,0.0,0.0,0.34234243631362915,0.0,0.0,0.0,0.5711319446563721,0.0,0.0,0.28404316306114197,0.0,0.0,0.0,0.0,0.0,0.0,0.23421154916286469,0.0,0.0,0.0,0.0,0.0,0.11193329095840454,0.0,0.26714026927948,0.0,0.038518548011779785,0.0,0.10216603428125381,0.0,0.0,0.0,0.0,0.21894526481628418,0.0,0.0,0.3121556043624878
0.0,0.26919448375701904,0.0,0.34627440571784973,0.13804545998573303,0.0,0.4416714906692505,0.0,0.0,0.0,0.23149792850017548,0.21693390607833862,0.0,0.03862772881984711,0.0,0.4435965120792389,0.060847699642181396,0.3290027678012848,0.06329190731048584,0.0,0.1282445192337036,0.0,0.2918474078178406,0.0,0.0,0.061128124594688416,0.0,0.0,0.017429471015930176,0.0,0.0,0.0,0.0,0.16626745462417603,0.12117690593004227,0.0,0.0,0.2166673094034195,0.07188233733177185,0.0,0.0,0.0,0.0,0.023691236972808838,0.0,0.24303710460662842,0.0,0.07943026721477509,0.0,0.1314932107925415,0.0,0.35887381434440613,0.0,0.24620631337165833,0.29832518100738525,0.0,0.13565778732299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777550935745239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12832005321979523,0.0,0.0,0.0,0.0,0.13633812963962555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16427771747112274,0.0,0.0,0.6799741983413696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151496410369873,0.0,0.08846220374107361,0.060559213161468506,0.0,0.0,0.0,0.18317171931266785,0.0,0.0,0.4010207951068878,0.0,0.0,0.0,0.5445250272750854,0.0,0.0,0.26479995250701904,0.0,0.0,0.0,0.0,0.0,0.0,0.23697373270988464,0.0,0.0,0.0,0.0,0.0,0.11705636978149414,0.0,0.21846574544906616,0.0,0.05383266508579254,0.0,0.16712862253189087,0.0,0.0,0.0,0.0,0.16114011406898499,0.0,0.0,0.339123398065567
0.0,0.5036329030990601,0.0,0.0,0.0,0.0,0.0,0.0,0.09313088655471802,0.0,0.3262631595134735,0.3675827383995056,0.13390040397644043,0.14736291766166687,0.0,0.0,0.15378782153129578,0.0,0.0,0.11429411172866821,0.31938549876213074,0.0,0.0,0.0,0.0,0.0,0.0,0.21451839804649353,0.47415176033973694,0.05829130858182907,0.1617550551891327,0.0,0.2770816385746002,0.0,0.35508620738983154,0.6710009574890137,0.07762803137302399,0.0,0.5049154758453369,1.0,0.0,0.0,0.0,0.0,0.8963778018951416,0.2921472191810608,0.20931488275527954,0.3394550681114197,0.1130678579211235,0.0,0.0,0.0,0.9312022924423218,0.35600945353507996,0.0,0.0,0.09837210178375244,0.9683660864830017,0.21326926350593567,0.15863335132598877,0.43472856283187866,0.1953505575656891,0.14661556482315063,0.30193305015563965,0.0,0.3445371389389038,0.0,0.0,0.2187572717666626,0.12137836217880249,0.22145649790763855,0.0,0.0,0.12100015580654144,0.0,0.0,0.0,0.0,0.12815751135349274,0.0,0.0,0.0,1.0,0.310617059469223,0.091438427567482,0.0,0.0,0.0,0.0,0.0,0.0,0.38098299503326416,0.32301801443099976,0.037011586129665375,0.0,0.0,0.5741448402404785,0.0,0.0,0.4120989143848419,0.3514760732650757,0.6000744104385376,0.38830506801605225,0.0,0.0,0.3612414002418518,1.0,0.0,0.7124671936035156,0.2298508584499359,0.28683561086654663,0.0,0.3057510256767273,0.0,8.286535739898682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1098150759935379,0.7988638877868652,0.0,0.5235241055488586,0.25636082887649536,0.0,0.0,0.5337132811546326,0.0,0.0,0.0,0.0,0.27696913480758667,0.16453823447227478,0.0,0.3523319363594055,0.18876005709171295,0.14685490727424622,0.7250629663467407,0.0,0.5717687606811523,0.30990150570869446,0.0,0.0,0.40418124198913574,0.0,0.0,0.0
